ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690194522668306075,0.47659719839463754,0.565773333257493,0.6123239438880809,0.3457540483128536,0.6067928836182854,0.05504151165858895,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194522835718826,0.4642768956273345,0.5677461987201572,0.6099950712911485,0.3489960870725417,0.5996764255445015,0.05719867204476192,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194523003359345,0.4594255071406829,0.5693679312486573,0.6065819159181837,0.3483874079217763,0.6002369458375709,0.05686413044070082,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194523170604750,0.4585725092333222,0.5715438522570436,0.6021221288050483,0.3495750060675907,0.5961114004527799,0.05830217975013652,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194523337089548,0.45566828270131665,0.5755597295838857,0.5988385157240788,0.3533004419879077,0.5909204249249935,0.05991250692445871,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194523503729083,0.4526047642254448,0.574224829473184,0.5953139922617642,0.3515449006384326,0.5844574321272338,0.06183020002899631,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194523671009499,0.4500857769191806,0.5762441665841925,0.590646941799035,0.35299801339888276,0.5778656076473279,0.06364530817776382,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194523837431506,0.445401209689049,0.5785333797170978,0.5863158982477793,0.3558006454111235,0.5753426731517206,0.06323004516594544,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194524004682646,0.4425120291476111,0.5813315289302804,0.5849156212351752,0.3557840362952835,0.5703895774495015,0.06617967324616114,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194524172779660,0.4360789929107354,0.5852877344682479,0.577512948674256,0.3586776325627682,0.5677700807053934,0.06726469584302208,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194524338973785,0.43260451740195455,0.5803156790861451,0.5716181252324107,0.3580654268068636,0.5631427119200663,0.06841738851796175,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194524505971176,0.42806062668168926,0.581597918139026,0.5704765861953915,0.36064430395524816,0.5594003469655568,0.06890756350665406,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194524672554755,0.42752782754790386,0.5874881166732314,0.5664659648130367,0.3614689792198696,0.553696116292143,0.07132601331592736,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194524839606783,0.4224810426831328,0.5895288699255352,0.5601475860541224,0.3641453552307795,0.5489284994978733,0.07091318959995163,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194525006684352,0.41599697787086265,0.5907353336094009,0.5567891215788472,0.3643143072939321,0.5406867253455138,0.07364327287420136,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194525175445012,0.4125855968081971,0.595793695759253,0.5547271395421319,0.36594102138137624,0.5384106998625313,0.07576372700663392,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194525342096203,0.4107849910574775,0.5943620205625751,0.5500291235129884,0.36746509813044476,0.5322156854340184,0.07602911824407965,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194525507071067,0.4095028912543218,0.5974088953744234,0.5474586837513806,0.3699805283570527,0.531232772305254,0.07767423455209932,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194525673238131,0.40132198011945064,0.5979530905898475,0.5425204689143514,0.3696918580857721,0.5246751776164195,0.07854245548377892,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194525841035954,0.39946772207774806,0.5979641263761559,0.5346108674984458,0.37315262771033664,0.5196552299220862,0.08079520567386167,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194526008846639,0.3943764459007927,0.602637755070188,0.5316759169875808,0.37120458665559486,0.5167524004823145,0.08173603629742032,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194526175846629,0.391115662511444,0.6057052315961661,0.5300169139134651,0.3760598347541523,0.5140536158190321,0.08178505692710303,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194526343622960,0.3881369018072063,0.605271402843494,0.5239190111920943,0.3749010882574091,0.5071856228965705,0.08347128611328625,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194526510256409,0.3836743979359541,0.606800676581645,0.5198818482147404,0.3780790272295304,0.500954469050377,0.08606664719267931,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194526677942271,0.3792029721784991,0.6112041255731065,0.5179623036484036,0.3804058843400491,0.49973886280833624,0.08708204106502693,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194526845284031,0.37716737414007806,0.6079934138867604,0.5133794035906308,0.37991184846461495,0.49115854951113874,0.08835193508818107,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194527010750607,0.3713144863321516,0.6114042381847593,0.5081995895812438,0.3813947891239627,0.48941917614743347,0.08957937543433947,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194527178155558,0.3696107485678676,0.6120947079557231,0.5023517866750574,0.38308563203702134,0.48496381071960104,0.09075604218316125,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194527345702866,0.36537157213318533,0.6159706441635919,0.4993036566848735,0.3846196234524385,0.4804207566591652,0.09348177157835014,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194527512669306,0.3583954632901088,0.6184974004110251,0.4967187529637208,0.3858564392169434,0.47725807514454954,0.0934280860123472,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194527679408717,0.3568066810537597,0.6188909911197145,0.48977111237041415,0.38820164786917266,0.4720593403900417,0.09499892207745264,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194527847010879,0.352067429729609,0.6246019312583403,0.48587901062219935,0.3898702730777634,0.46723959947645183,0.09773112488782243,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194528012166004,0.3510416753109853,0.6231098945057212,0.4829889788593607,0.39019449608189366,0.4622031718642765,0.09876899709279363,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194528179944136,0.34326127851235394,0.624826752678523,0.4778957200537116,0.39173210062637953,0.46232624833765384,0.09898634811668072,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194528346521185,0.3407202847941363,0.6293838827353551,0.4743065626373564,0.3928567583932013,0.4548581108003007,0.10158744258725483,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194528514218463,0.33646806586406663,0.6302562914247066,0.46970002060924,0.3949111440665331,0.4482965365809538,0.10202077106165697,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194528681446747,0.33131479213854115,0.6313388676363684,0.4626801745312984,0.39687828991088053,0.4457610539922856,0.1038743462467765,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194528847180015,0.33025908059656084,0.6323277236377578,0.46086571183616865,0.3978276321941262,0.4394342284683923,0.10574424172129238,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194529014557528,0.32419634872880504,0.6361345764648606,0.45705104737196767,0.39791062181772185,0.43604078448211764,0.10611392593129043,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194529183533648,0.32311578294055543,0.6401565845043082,0.4508780638902031,0.4012630270227383,0.43272308677892124,0.10995789741411188,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194529350681882,0.31627958596608113,0.638524232034933,0.44823242789626067,0.402511025714752,0.42721285068997134,0.11028658876234465,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194529516927180,0.3112279014377695,0.6378337007695174,0.44373048224567996,0.40397660819496484,0.4201796046582935,0.11249151840047422,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194529684852490,0.3106427944886931,0.6441530141186622,0.4387049733087934,0.4053938750302253,0.4170728692123275,0.11345995303672662,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194529850185826,0.30399110004406427,0.6428644341761864,0.4351214145478444,0.40841395622749394,0.41347687416643475,0.11453816262938787,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194530018517758,0.30132626381744854,0.6451955383207075,0.4315735270565315,0.40688321698104246,0.408651604752224,0.1160150497677952,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194530186166885,0.29584436558828225,0.6476628444601493,0.42593380780162476,0.41031870563203293,0.40406434195892393,0.11772262251384069,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194530353400106,0.29396270084302967,0.6454459682996833,0.41981234475198137,0.4100366950004406,0.40106881247323245,0.1183788620748859,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194530519262238,0.28895846859657337,0.6506740343299735,0.41809791129116886,0.41234221862954934,0.3981628849745673,0.12026803682042908,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194530687333040,0.28289016373722287,0.6529093702623938,0.41422014098953486,0.41337272815717047,0.3895898347163032,0.122599681933523,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194530853024450,0.28205039553719774,0.6543296059675644,0.40773128296723393,0.41370569899126547,0.38661218135190095,0.12389298807402915,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194531020519281,0.27653939186836873,0.655108473294671,0.4033861791519674,0.4177580472447493,0.3827876479776191,0.1254362178414582,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194531187782907,0.27026000450013155,0.6566652159123926,0.4000076469145589,0.4186865776596337,0.37774782957305875,0.12660412394621856,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194531355469620,0.26914265682280236,0.6616811535878723,0.39436688835348044,0.41998045899620445,0.37559989485622325,0.12805700187208235,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194531521859154,0.26360696992922944,0.6629167683270666,0.390578823937661,0.42215574389882543,0.3690378118562722,0.1300157933753766,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194531689982956,0.26068970095012456,0.661935988787413,0.38571654006748113,0.4215935822278407,0.3624330746221199,0.13091841280622507,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194531853585718,0.2568239628509915,0.6658688109631729,0.3824510084330707,0.4264839924048873,0.35924076565042456,0.1330656432298225,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194532021439998,0.25168331289798684,0.6663320997851008,0.37843027599547696,0.42649479462323225,0.3540736962186124,0.1355761499557946,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194532188444925,0.2476390441689691,0.669433280857478,0.3720685937578331,0.42808371758428043,0.3509801505610566,0.1371108579069349,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194532357465848,0.24313199446028005,0.6713285537801768,0.366975976003786,0.42932824139641945,0.3477707958131945,0.13763316092010114,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194532523479053,0.23995827806834136,0.6743142235511269,0.362559929717031,0.4314860650623065,0.341746991147282,0.13970167685962698,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194532692668250,0.2357079809625923,0.6768174614641729,0.3578088489052103,0.4336353139825187,0.33370878120671016,0.14091602381581236,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194532859179796,0.23188829743644307,0.6771529806054462,0.3533504017743468,0.4343666800512105,0.3317865570462866,0.14165881174491046,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194533024996863,0.229285093504211,0.6801664927592435,0.34934428367033266,0.4347860039814495,0.32531252870791616,0.14465928046797638,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194533190952728,0.222348089087849,0.6792606612063813,0.3440238002501306,0.43887522223677206,0.32066049858339285,0.14615081277475828,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194533360448740,0.2202968469962912,0.6814510651585348,0.3396649255352853,0.4405015639236664,0.3186335230751866,0.1475638470981684,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194533526873467,0.21351800118307973,0.6855547917585162,0.33427041525368717,0.4428435051118678,0.31337380169398515,0.15003872357194148,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194533694509544,0.2111179393830426,0.6887430894200611,0.331217530617351,0.4433848726531439,0.30707720990799314,0.15081648320586816,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194533853298407,0.2054411581036827,0.6890270967217202,0.3259187263013877,0.44371829545519165,0.3025267929292226,0.1517586392360415,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194534026491002,0.2031913252444161,0.6895392968853559,0.3206602068749204,0.44603419238590575,0.30061445413019267,0.15361593501388604,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194534195317154,0.19822755609140963,0.6936808097140974,0.3172029993972346,0.44694835638750297,0.29448029697416744,0.15652760300352087,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194534362575149,0.193564552911364,0.6937737066571253,0.3128082514485101,0.44601840771004436,0.286850838603026,0.15748928245526328,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194534528677335,0.1895090916359256,0.69591232077701,0.30933327397068544,0.45214251406160044,0.2819808201614956,0.15980341426094358,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194534696971921,0.1833964749614887,0.7005295596317338,0.3037800203946373,0.4530461642338921,0.2808932823857938,0.16106292688141577,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194534863328651,0.1789512992890611,0.7018517837242054,0.29769735673658754,0.45364238056162304,0.2731030042054771,0.16353804966427055,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194535030233052,0.17644669760806897,0.7046101228421655,0.29336028554123406,0.4559286474318029,0.26697402162524303,0.165634931956828,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194535198289057,0.1708453994792951,0.7052617486355877,0.2878005460751809,0.4581278727825753,0.26260260751518144,0.1665885528113623,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194535364169737,0.16701498891702335,0.7096108269099319,0.282984317146335,0.46087354934802516,0.25962108015995367,0.1688095645514287,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194535532101894,0.16116843069388326,0.7092798279620652,0.27806203366899496,0.46161515419705906,0.2517474109314902,0.17211443450510067,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194535697823881,0.15782630060365901,0.7154734164699659,0.2739483466654939,0.46208135850976756,0.24790023733823452,0.1723451927818649,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194535855673139,0.15204698136093134,0.714863334928297,0.26938998171652645,0.4648036296393339,0.2438498180909177,0.17459263272701908,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194536030629163,0.14729199068817908,0.7169486894790942,0.26127728369840386,0.46749246761650987,0.2399144126064715,0.17611072397824246,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194536198337472,0.14276613447329237,0.7172831290398322,0.2589870086042794,0.4666959801471962,0.23406408097967824,0.17779012779455639,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194536365069139,0.13942832416842207,0.7190405304763994,0.2514195852966078,0.47071061880961323,0.2299676799355915,0.17946632499041892,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194536531649716,0.13502104994830466,0.7230710739527081,0.24806296380425588,0.47210377417899757,0.22241621164729955,0.18241326720127482,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194536700582482,0.12837346072724357,0.7261523344228953,0.2421287380678175,0.4725465027925894,0.21555292524493436,0.18401331329025805,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194536867248749,0.12442297452225712,0.7286399385100776,0.23517381285270605,0.47700273616391575,0.2100376428935897,0.18595903283114446,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194537034819105,0.12032874951370973,0.7280532779408788,0.23016049310497055,0.4776668447321025,0.20666207902693165,0.18754230901562008,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194537201017985,0.11488694936445241,0.7305977618837464,0.22456656405784897,0.4794364972966997,0.20171677707987426,0.18885010307375472,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194537367836762,0.10995036878582042,0.7357982532825835,0.2183218550553232,0.4820142132408925,0.19564637421795272,0.19234343210982807,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194537534962219,0.10476931416302661,0.7375537759783423,0.21736748078277196,0.48489502726226735,0.19041526703928974,0.19447909594888502,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194537701491334,0.10131685801446842,0.7384306561698104,0.21032460155511706,0.4852494342180576,0.18431555126059432,0.1955334377005934,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194537868765238,0.09522578170768392,0.7432475856819175,0.20600966834001846,0.4878735615513159,0.18143095573562537,0.1969740744957441,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194538035870552,0.09210526947940294,0.7442797251724421,0.19905211215352767,0.48886911515482495,0.17568876696392588,0.19934588686763466,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194538203459939,0.088505003369657,0.7460492784278244,0.19419647490584768,0.4914888788251382,0.1693847258166001,0.2003500884018503,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194538370753729,0.08289010021763135,0.7460295584297824,0.19053181807910402,0.4911452240385235,0.1658390146501016,0.20237840588577416,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194538537753094,0.07795939557617244,0.7495170490883668,0.18570149390480897,0.4928689313859113,0.15986690883510285,0.20383298597867194,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194538705839359,0.07618987725911272,0.749861622955386,0.18138053697429773,0.4958966749229827,0.15475951314308517,0.20615720454523023,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194538871669319,0.07113090474956685,0.7556848672299443,0.17685381464530267,0.4970015807992377,0.15440018377921833,0.20730656833278194,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194539036467611,0.06610123335993566,0.758328664794024,0.17395678636055564,0.498866191101583,0.14775266873455986,0.20893751620159884,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194539204425109,0.06430210269763163,0.7578948609392352,0.1694631938502347,0.5003368054272712,0.14465221082509097,0.21021761329195954,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194539372901305,0.058710182634711484,0.7597638766186804,0.16378510094272827,0.5013756625805228,0.1407771348143507,0.2121168221137395,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194539537156537,0.05387956640348798,0.7633910300908977,0.1623795799829744,0.5042717719601562,0.13577791893117752,0.21302383874533815,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194539706698995,0.051271612540419606,0.7652060239399133,0.15727613155003242,0.504949420795255,0.1284246876023559,0.21530170979201546,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194539873110596,0.046110635326230706,0.7669679960593432,0.1537263498201326,0.5060739416249875,0.12643045364877764,0.21810375236053647,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194540038954328,0.043429639459704183,0.7691928019511418,0.1491873465166493,0.507894930837083,0.12059200882751964,0.2194321114529998,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194540207349880,0.039452603083086055,0.769629049153153,0.14516894771341013,0.5072533242897562,0.11875571033215551,0.21789847566195863,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194540375528747,0.03508478800600662,0.7704475155236699,0.14238310409080437,0.5095477871036729,0.11221099522210465,0.2219924141587094,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194540539047753,0.03284282654345497,0.7723741315449875,0.1376479895991395,0.5127573661035869,0.11158140408376731,0.22251152326225476,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194540707388646,0.028080220551257463,0.7751824087216479,0.13399741979199956,0.5149068224906239,0.10772200482918855,0.22425988038271294,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194540875086638,0.026258226512924927,0.7765393549399843,0.1298455684230081,0.5163633477441726,0.10465524517514935,0.2250894356502261,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194541042775664,0.021165640638861297,0.7783221675445138,0.12377735697242326,0.5158735316671612,0.09652524782406671,0.22646893465629991,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194541209279494,0.018593548702782174,0.7790146506746222,0.12249544828425882,0.5171413572032919,0.09746601211614953,0.22798761520221156,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194541376662412,0.015111435463267488,0.7829197599968918,0.1153166039173639,0.5196534826903351,0.08950252635738344,0.23018144170633348,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194541543370230,0.011328540427183025,0.7821832481607747,0.11470611242848498,0.5197068906983242,0.08589145277166271,0.23108565906857392,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194541710262373,0.007997556223928056,0.7851466540641634,0.1107577569556189,0.5225935066989793,0.0836961927666705,0.23152096421798596,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194541876623437,0.005878805730680385,0.7861688072435319,0.10835172644790525,0.5229059331826119,0.08216209415809345,0.23291115550914865,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194542044760909,0.002098740585758995,0.7878928249805441,0.10364318113037042,0.5249209665982042,0.07592816598281636,0.23539536465072153,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194542213212541,-0.0014835644336027194,0.7891338094398699,0.09918322762344187,0.5280153377783904,0.07520163229233535,0.23657006643383127,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194542379246513,-0.005458053657582474,0.790751200632378,0.0952279240747008,0.5265822858677132,0.07213661215558875,0.23726480523137083,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194542546730229,-0.007463143954381765,0.7953690714243518,0.09228676381029335,0.5300321616663808,0.06507786165529014,0.23972123358716746,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194542712653946,-0.011925628462892761,0.794937635436702,0.09039416463189895,0.5292285448317022,0.06460030143585963,0.23970466696332104,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194542881039532,-0.013411766185045757,0.7939351197456688,0.08816800509635103,0.5303943285424071,0.06180542017834638,0.24101867822592515,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194543048357791,-0.018541416715889963,0.7954134198165786,0.07918556706206814,0.5323643572359585,0.0565425349589362,0.24334451929885081,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194543213776165,-0.020829091460048098,0.7951658184562957,0.0817037610411511,0.5330628873766956,0.05329836326872571,0.24309827581124688,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194543380293277,-0.022395625483542462,0.7971269163010488,0.07669318591819446,0.5354710854748803,0.04876312012772206,0.2445406325006294,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194543547824033,-0.027090488260456423,0.7967645278390524,0.07357894388024355,0.5337882382816339,0.04687531196056008,0.2449646450804981,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194543716158326,-0.028884345613789466,0.7993937763475201,0.06992124336476933,0.5387258170880784,0.04200142676276398,0.24843266923145813,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194543883113799,-0.032793364093913834,0.8006272786707663,0.06887381312992466,0.5403999328019935,0.039758016082127715,0.24870116247039098,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194544049875445,-0.035484390882344785,0.8007126477865472,0.06423936893430843,0.5395479239598391,0.03680582441001745,0.24882366310159254,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194544218046112,-0.03739200898769454,0.802446122872458,0.05963954779565554,0.5427172720580173,0.03238551542685669,0.2514002999745112,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194544383382156,-0.04309463248853489,0.8015712669014624,0.058994012666584814,0.5426948048687799,0.03171817333259905,0.251559199449904,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194544550751593,-0.04475593937637137,0.8026901450568936,0.054819707930594,0.543326899434611,0.02750594626238586,0.25291461840614804,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194544718748846,-0.045239957535230725,0.8032444685906068,0.0521402776887651,0.5439480450393798,0.02540334480477708,0.2540136212020785,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194544885191104,-0.04806443240664379,0.8042688592880791,0.04771222573060832,0.5450595950644688,0.021389615873268014,0.25521995220736915,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194545052102873,-0.04806443240664379,0.8042688592880791,0.04527124029355384,0.546901737386668,0.01797035835720773,0.25596765474934746,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194545217591035,-0.05663406218868721,0.8064405127195214,0.04188508227245143,0.5467492883722889,0.015986987334941475,0.2570877789605933,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194545385178583,-0.05663406218868721,0.8064405127195214,0.04131926973929282,0.5480226054300267,0.011235089294064447,0.25838246449440516,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194545553054658,-0.05707455981574692,0.1362722325548007,0.03875569541524711,0.5495541391009832,0.009245009381734729,0.25893048625783743,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194545721430855,-0.05707455981574692,0.1362722325548007,0.03613323112925875,0.5506221108975038,0.0077228263715654645,0.26094179397772266,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194545887935917,-0.055984944455414624,0.13820019951446316,0.03186186325419998,0.5523032233175107,0.004543930753836861,0.2616362539377777,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194546054389002,-0.055984944455414624,0.13820019951446316,0.027028667613576578,0.5533822725952937,-0.0001534752763802747,0.2634265429916083,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194546221150468,-0.055984944455414624,0.13820019951446316,0.024885643204064074,0.5567062423503892,-0.0018139540156896419,0.26325607257397354,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194546387627915,-0.055984944455414624,0.13820019951446316,0.023852494667304283,0.5554528982359836,-0.0033584113559573803,0.26504158125331434,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194546554761703,-0.055270220412283876,0.14109397094837572,0.019998644532678196,0.554941573067369,-0.006807961666659016,0.26570764963156557,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194546722574602,-0.055270220412283876,0.14109397094837572,0.02029935348948819,0.5589224161660544,-0.009372636508643123,0.2662583782850829,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194546889441251,-0.055270220412283876,0.14109397094837572,0.018261861672696687,0.5581932714093114,-0.009926219801167185,0.2676630968442185,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194547055910355,-0.05980270519688308,0.1348266301260268,0.01247318175198943,0.5584144732941817,-0.012920302042719396,0.26748898125965603,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194547223230039,-0.05980270519688308,0.1348266301260268,0.012177748042508338,0.5593661498961354,-0.012339493684643153,0.26823697876437314,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194547390415428,-0.06188118455194711,0.1389214568356132,0.010456163225019167,0.559115690199013,-0.01246685285543271,0.2680112146152117,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194547556924095,-0.058835492440840194,0.1371787500295728,0.01252745070362445,0.5610451916684722,-0.012062988240489866,0.2676091504704917,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194547724055918,-0.05953488013645018,0.14012767062064557,0.015376072852848869,0.5589421258089833,-0.008785928125572688,0.2670371092992221,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
