ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690212755811718402,0.015732824040904234,0.8108628762905935,0.07429390147787075,0.4746135527624002,0.06320821058443762,0.10579337363437169,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212755978782101,0.015732824040904234,0.8108628762905935,0.078490702204065,0.47530102526291157,0.06706163374454943,0.10465917603128205,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212756145056589,0.015732824040904234,0.8108628762905935,0.08327532795935862,0.4759870743112286,0.07250087558434283,0.10444590007467314,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212756321149817,0.015732824040904234,0.8108628762905935,0.08583853576328,0.4759306420289024,0.0767872000459365,0.10510752584693461,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212756488807165,0.015732824040904234,0.8108628762905935,0.0923707725159427,0.47427042597606434,0.0808805538665891,0.10467359184890124,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212756657229403,0.015732824040904234,0.8108628762905935,0.0980302494540989,0.4749651321153136,0.0854593670389277,0.10441450007061814,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212756812578689,0.015732824040904234,0.8108628762905935,0.10094876227861325,0.47459547694447324,0.09003098258295306,0.10489984683181519,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212756979497606,0.015732824040904234,0.8108628762905935,0.10467351208262,0.4760956615715061,0.09407094771722281,0.10567542008199393,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212757146827108,0.015732824040904234,0.8108628762905935,0.11167948168410696,0.475101815973747,0.10064084595998231,0.10478458339736407,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212757322001153,0.015732824040904234,0.8108628762905935,0.11238871110746343,0.4747099054055762,0.10238675348746365,0.10457643840531283,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212757482430127,0.015732824040904234,0.8108628762905935,0.1215021730268212,0.473304747404927,0.10669981409802559,0.1050076242526391,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212757647319005,0.015732824040904234,0.8108628762905935,0.1220375125456715,0.47404457133286365,0.11404756459703833,0.10441213928626147,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212757813544546,0.015732824040904234,0.8108628762905935,0.12949268925246465,0.4738432410793893,0.11610006888513699,0.10425819218275467,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212757983475479,0.015732824040904234,0.8108628762905935,0.13508002532651092,0.47621470054623555,0.12185943642630462,0.10387147107403594,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212758150699054,0.015732824040904234,0.8108628762905935,0.1371267210029296,0.4738594979994556,0.12557471666780148,0.10449315487006594,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212758317374519,0.015732824040904234,0.8108628762905935,0.1438721140417446,0.47422619594927024,0.1308087403650407,0.10432890602769518,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212758484237900,0.015732824040904234,0.8108628762905935,0.14916006771908014,0.4741991020697669,0.1347762091596778,0.10513865747178386,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212758651460319,0.015732824040904234,0.8108628762905935,0.15383629274076355,0.4732728589441261,0.13927579000386647,0.10392244052991717,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212758817416485,0.015732824040904234,0.8108628762905935,0.15745087914302947,0.47377436081313085,0.1452568031827421,0.10504759669913666,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212758985134873,0.015732824040904234,0.8108628762905935,0.1640189653423919,0.4730691923694798,0.14627086441116222,0.1052455715578745,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212759159877871,0.015732824040904234,0.8108628762905935,0.16674713218438755,0.47438788986240604,0.1539209952462382,0.10372299406731822,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212759329240158,0.015732824040904234,0.8108628762905935,0.1721048556322061,0.4742681967856264,0.15504508172161102,0.10419260345013459,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212759495906958,0.015732824040904234,0.8108628762905935,0.17758331633951085,0.47203230321513756,0.16214974037961036,0.10387169374258798,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212759664360598,0.015732824040904234,0.8108628762905935,0.18568451568495473,0.47251206373358057,0.17389727411963218,0.10291535186648182,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212759829157119,0.015732824040904234,0.8108628762905935,0.19227465823325027,0.4729504054562195,0.18457477069201006,0.10276658734988287,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212759995790826,0.015732824040904234,0.8108628762905935,0.19667275623816302,0.47335381275414234,0.19004234715810953,0.10180064566889335,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212760160533391,0.015732824040904234,0.8108628762905935,0.2029583834292542,0.4703190973316024,0.1968067524415165,0.1016511344394444,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212760330680284,0.015732824040904234,0.8108628762905935,0.21027714717451518,0.47084626869082613,0.20344651177294382,0.10080878746785671,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212760497116575,0.015732824040904234,0.8108628762905935,0.21504094619487252,0.46945348193025266,0.20890786821384694,0.10048301909650315,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212760663928146,0.015732824040904234,0.8108628762905935,0.22125995059156006,0.47053780407938955,0.21228258374402342,0.09981075942374551,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212760830818599,0.015732824040904234,0.8108628762905935,0.22608547345051921,0.4691369755508557,0.21956697337318004,0.09833862533021953,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212760997005766,0.015732824040904234,0.8108628762905935,0.23209460847550625,0.46844892105628233,0.22481773316961845,0.09827973642230414,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212761165760733,0.015732824040904234,0.8108628762905935,0.23889595100710803,0.468927835014978,0.22980064575061762,0.09764661739074643,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212761332602749,0.015732824040904234,0.8108628762905935,0.2436557182639101,0.46642304549094943,0.23725544003397808,0.09714979871162999,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212761499460814,0.015732824040904234,0.8108628762905935,0.24954391363528447,0.4672584809635998,0.24178833236852076,0.09647860142221043,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212761666713582,0.015732824040904234,0.8108628762905935,0.25423389269792823,0.46579339211855986,0.2472483127608972,0.09519586753052645,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212761833657784,0.015732824040904234,0.8108628762905935,0.25906280038964635,0.46537410426801307,0.25238113241072485,0.0949892548980864,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212762001815115,0.015732824040904234,0.8108628762905935,0.26633599263320074,0.4647864564731216,0.26000575759479433,0.09410479692751128,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212762166818144,0.015732824040904234,0.8108628762905935,0.27037584013858074,0.46388542122139914,0.26538681586460194,0.09248193764545654,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212762334878244,0.015732824040904234,0.8108628762905935,0.27901541253266815,0.46300984918502003,0.2693913812254728,0.09226680759375538,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212762501789715,0.015732824040904234,0.8108628762905935,0.281489985494402,0.46410681605879556,0.27620043454320053,0.09226633694574604,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212762670664858,0.015732824040904234,0.8108628762905935,0.2880767908072332,0.4623689196274966,0.2807716648243138,0.09120447867743808,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212762836107524,0.015732824040904234,0.8108628762905935,0.29455178157051043,0.461454397617494,0.28606685738905374,0.0908071844244075,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212763003718027,0.015732824040904234,0.8108628762905935,0.29762521145890136,0.4615903541267942,0.2907163273595285,0.09032736356152338,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212763171316061,0.015732824040904234,0.8108628762905935,0.3034216568394021,0.45940869851353666,0.29561398446302156,0.08901187871784666,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212763338678456,0.015732824040904234,0.8108628762905935,0.3106771438624014,0.46013140327938085,0.300964770301156,0.08880070367757165,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212763504933079,0.015732824040904234,0.8108628762905935,0.31320834440508716,0.45905236824112233,0.30766443044839975,0.0880592585545884,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212763673932835,0.015732824040904234,0.8108628762905935,0.31888236351569277,0.45918282243586117,0.31123604344337824,0.0884885770393311,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212763836110648,0.015732824040904234,0.8108628762905935,0.3244291687750302,0.45905903439083545,0.31772101152941157,0.08727906595677093,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212764007345196,0.015732824040904234,0.8108628762905935,0.33080391317788493,0.45847021245162806,0.32432444122993104,0.086410832136809,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212764174573618,0.015732824040904234,0.8108628762905935,0.3373097077751834,0.4574829591153424,0.32655723408341947,0.08642923768612132,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212764340787343,0.015732824040904234,0.8108628762905935,0.34210338621607417,0.4572071581629597,0.33115013268016835,0.08530426047638184,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212764506059929,0.015732824040904234,0.8108628762905935,0.347570696417402,0.4552992734549846,0.33812940075066555,0.08443583990171488,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212764674013128,0.015732824040904234,0.8108628762905935,0.3520039974448911,0.45457531750536523,0.34414391637610225,0.08411664892257587,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212764842260236,0.015732824040904234,0.8108628762905935,0.35612547624403906,0.45373748527792,0.34697627345311705,0.0839217992352389,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212765008043553,0.015732824040904234,0.8108628762905935,0.3618153578927457,0.4543327930722167,0.35368944586670154,0.08288275902481768,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212765174671560,0.015732824040904234,0.8108628762905935,0.3685300232009499,0.4552294440866682,0.3568987023482023,0.08305901255690484,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212765342915808,0.015732824040904234,0.8108628762905935,0.37227910804910314,0.4532668296757766,0.3608968060118164,0.08299536839037658,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212765509957452,0.015732824040904234,0.8108628762905935,0.3768103057173855,0.45282079428539995,0.36770211211687376,0.08163220302190966,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212765677173068,0.015732824040904234,0.8108628762905935,0.3818947310797214,0.4516634231720355,0.37237508168053357,0.08139540033403925,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212765844283477,0.015732824040904234,0.8108628762905935,0.3854450146561848,0.45162024255645267,0.3797192052796617,0.08071551093099161,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212766011731770,0.015732824040904234,0.8108628762905935,0.3933827137761011,0.451158223265195,0.38240228412763216,0.07990637966203307,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212766178727020,0.015732824040904234,0.8108628762905935,0.3971390834072042,0.4508725118152385,0.3861150967568891,0.07937873256201455,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212766344201541,0.015732824040904234,0.8108628762905935,0.4019050048027813,0.4488282712038802,0.39220164024870086,0.07708198350351969,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212766511448519,0.015732824040904234,0.8108628762905935,0.40711816678667145,0.44548889809807235,0.3968571569579159,0.0747041736873425,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212766678175651,0.015732824040904234,0.8108628762905935,0.41167111468766077,0.4443859200539033,0.4011395644635777,0.07314217139848289,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212766845972990,0.015732824040904234,0.8108628762905935,0.4147167981149177,0.44232720855718133,0.4066117704507082,0.07127169890508056,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212767011984157,0.015732824040904234,0.8108628762905935,0.4216095389681676,0.4404991109103135,0.41116441960941763,0.06965487050263774,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212767180121706,0.015732824040904234,0.8108628762905935,0.4269484782946837,0.43928357748347174,0.41466098465211576,0.06746541828012786,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212767347222179,0.015732824040904234,0.8108628762905935,0.4301387183311733,0.43743675926665576,0.4174652720090226,0.06633467076462962,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212767514121507,0.015732824040904234,0.8108628762905935,0.43515956160724467,0.43604706143219407,0.42476753651075344,0.06472675697585939,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212767682367314,0.015732824040904234,0.8108628762905935,0.43965507241598467,0.43321967164507535,0.42923745811980546,0.06326805409880598,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212767849746401,0.015732824040904234,0.8108628762905935,0.4454847564311444,0.4321192586283373,0.43353785648945714,0.06063985069324307,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212768014517518,0.015732824040904234,0.8108628762905935,0.45037793755587135,0.43039069657699797,0.4373792874617329,0.06024063780713784,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212768183002456,0.015732824040904234,0.8108628762905935,0.4558432919948422,0.4295153898592951,0.44138122135861235,0.05822676651617498,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212768348455370,0.015732824040904234,0.8108628762905935,0.4562912278768816,0.4273960629550127,0.44663649606996386,0.05564967943428156,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212768515463546,0.015732824040904234,0.8108628762905935,0.4614169856280884,0.4240314934645339,0.44945173564376795,0.0546502037661063,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212768683203781,0.015732824040904234,0.8108628762905935,0.4685765750655327,0.4233741059216233,0.45493881183031976,0.05365225498076254,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212768850666159,0.015732824040904234,0.8108628762905935,0.47302219861809447,0.4212676119487141,0.46020422497533886,0.05130667060937544,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212769015783641,0.015732824040904234,0.8108628762905935,0.47690138624361955,0.41923918705441754,0.4657633643989823,0.04910645345882647,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212769185348642,0.015732824040904234,0.8108628762905935,0.48019780886297986,0.418040896021251,0.4670218010470609,0.04809528957479825,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212769351233839,0.015732824040904234,0.8108628762905935,0.48260592108968886,0.4161788679031462,0.47133424116793365,0.0472953594697727,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212769518776345,0.015732824040904234,0.8108628762905935,0.48978688714964563,0.41362008380194853,0.4759977685748195,0.04475565463218367,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212769684693232,0.015732824040904234,0.8108628762905935,0.4935231332300476,0.4117035369100298,0.48254991004454445,0.0439652425560767,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212769850465812,0.015732824040904234,0.8108628762905935,0.5006322865752915,0.4120316919595045,0.484913312019038,0.041902753697419914,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212770017758726,0.015732824040904234,0.8108628762905935,0.5036808102836108,0.41014523072991144,0.48839351110489904,0.04128878359396382,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212770186107843,0.015732824040904234,0.8108628762905935,0.5091808191525393,0.4094959564056322,0.49223570387410087,0.03851796953352127,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212770352883653,0.015732824040904234,0.8108628762905935,0.5104422644465921,0.40669704009248653,0.49648546967999596,0.03724283238943893,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212770520850694,0.015732824040904234,0.8108628762905935,0.5178381368554007,0.4061317640892432,0.5017498511365216,0.03607130935238945,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212770677555516,0.015732824040904234,0.8108628762905935,0.521091402101418,0.40355581659624945,0.5065717387471781,0.034082355038982715,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212770854136215,0.015732824040904234,0.8108628762905935,0.5255135007186709,0.4011409670941449,0.5112215528024946,0.03203678916632835,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212771020758515,0.015732824040904234,0.8108628762905935,0.5303300172558549,0.3993703163089557,0.5129972209778583,0.03130983096057005,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212771190149150,0.015732824040904234,0.8108628762905935,0.5331556849185951,0.39939218111451685,0.5205782385271099,0.029004675188175955,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212771357096975,0.015732824040904234,0.8108628762905935,0.5367382421695558,0.39638883885944,0.5210190776729827,0.028200394950849028,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212771522410442,0.015732824040904234,0.8108628762905935,0.5383534914488897,0.394590225184783,0.5261345363328738,0.026817765095102475,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212771690592674,0.015732824040904234,0.8108628762905935,0.5431923224665576,0.393935671659243,0.5294750260993729,0.02519453109196812,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212771856217313,0.015732824040904234,0.8108628762905935,0.5481073011808937,0.39182263499868697,0.5343064488707703,0.02425818850351391,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212772022524806,0.015732824040904234,0.8108628762905935,0.5535895365171544,0.38936364190687683,0.5378872725607875,0.02288386374955298,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212772190820130,0.015732824040904234,0.8108628762905935,0.5571114931247959,0.3877238146152706,0.5427677333838817,0.021258508222801398,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212772356920218,0.015732824040904234,0.8108628762905935,0.5626159514598464,0.3890800055946106,0.546114213982129,0.020135742209134055,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212772522796135,0.015732824040904234,0.8108628762905935,0.5624687051078141,0.3853968055931874,0.5458638299391975,0.020460495807151813,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212772689154112,0.015732824040904234,0.8108628762905935,0.5662856619028586,0.3862136026139176,0.5504373735957925,0.0185341452693899,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212772859299544,0.015732824040904234,0.8108628762905935,0.5667885939110235,0.3850341374553848,0.5510800421245656,0.017612231933456957,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212773024343126,0.015732824040904234,0.8108628762905935,0.5689306140151335,0.38645847852577864,0.5506481783670522,0.017546151804536336,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212773194395902,0.015732824040904234,0.8108628762905935,0.5688263035457658,0.3864076161421156,0.5493180587067314,0.01843570144188489,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212773360691940,0.015732824040904234,0.8108628762905935,0.5639635456289306,0.38599931783371466,0.5473749025223866,0.020083118412878798,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212773521084540,0.015732824040904234,0.8108628762905935,0.5601954297457976,0.38594345366990657,0.5413438698779329,0.020621422695616842,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212773688581988,0.015732824040904234,0.8108628762905935,0.5570800333075822,0.3862510477282223,0.5401236143718265,0.020857757769435215,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212773860419543,0.015732824040904234,0.8108628762905935,0.5570149260297024,0.3870218230159057,0.5361332010220152,0.021114436273295456,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212774028080374,0.015732824040904234,0.8108628762905935,0.5498265228730737,0.3878133311089946,0.5325149653547517,0.021971315866602836,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212774194988670,0.015732824040904234,0.8108628762905935,0.545070256186809,0.3889870724858061,0.5279282706985895,0.02356638200325667,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212774351080728,0.015732824040904234,0.8108628762905935,0.5415755684362673,0.3913568469789497,0.5243532497942711,0.0241910301459628,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212774523329836,0.015732824040904234,0.8108628762905935,0.5358371022268466,0.3917479155994135,0.5168188252466919,0.025300187887432823,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212774708866643,0.015732824040904234,0.8108628762905935,0.5375409598778429,0.39382700852336855,0.5153421173978266,0.025882302054298645,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212774864680729,0.015732824040904234,0.8108628762905935,0.5308124335026762,0.3942063401725234,0.5128027556708615,0.026170242328342197,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212775029644808,0.015732824040904234,0.8108628762905935,0.5256149350745214,0.3945921335685629,0.507481821716813,0.027717621410293658,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212775189227796,0.015732824040904234,0.8108628762905935,0.5247569555086746,0.39474356743067124,0.5033547969649467,0.02866051473785103,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212775358754174,0.015732824040904234,0.8108628762905935,0.5173935245848231,0.39699794145888123,0.5015007968572279,0.028699506081135917,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212775522594467,0.015732824040904234,0.8108628762905935,0.5143802707398472,0.39766617771227586,0.4940436067043623,0.030978075444679787,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212775688241172,0.015732824040904234,0.8108628762905935,0.5077012049394606,0.3992742545851074,0.4895219405676574,0.030978021524095678,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212775855312992,0.015732824040904234,0.8108628762905935,0.507123271823008,0.4000602425239472,0.48665133254715864,0.03213149241523583,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212776023000110,0.015732824040904234,0.8108628762905935,0.5036487642529401,0.40140365963641894,0.4840269762409853,0.033028371753376806,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212776188806171,0.015732824040904234,0.8108628762905935,0.49717966350059917,0.40092026295810174,0.48088388159239964,0.03346905163573932,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212776355354341,0.015732824040904234,0.8108628762905935,0.4940026793172431,0.4031546030028555,0.4763418040620751,0.035953471330092523,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212776525253707,0.015732824040904234,0.8108628762905935,0.4895118057589676,0.40493440700657934,0.4716160750186981,0.036628188740398415,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212776690567707,0.015732824040904234,0.8108628762905935,0.48492886694615905,0.40519934248347284,0.46857590408937566,0.03727304421393651,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212776856355219,0.015732824040904234,0.8108628762905935,0.4817088853932887,0.40577920514828186,0.4618614652159056,0.03840563328172353,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212777024393347,0.015732824040904234,0.8108628762905935,0.4766196136410563,0.4079903607167922,0.4594504530659568,0.03797087898399232,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212777202702714,0.015732824040904234,0.8108628762905935,0.4734108072653975,0.408040085256059,0.4532242759633449,0.040594019263535674,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212777358800914,0.015732824040904234,0.8108628762905935,0.46981530615561684,0.411238714085615,0.45128848914040454,0.04043098175723858,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212777536043387,0.015732824040904234,0.8108628762905935,0.46297663686839374,0.4095566462439258,0.4461220650617142,0.04194198626380852,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212777692591971,0.015732824040904234,0.8108628762905935,0.45933634597593737,0.4109667770420254,0.44216307423594714,0.0429186005639719,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212777869654226,0.015732824040904234,0.8108628762905935,0.45508646989934587,0.41414269022909134,0.43914377855046316,0.04401551102472734,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212778026463349,0.015732824040904234,0.8108628762905935,0.45188217362536054,0.4141329983819003,0.4349825905626223,0.04447376365012723,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212778193247042,0.015732824040904234,0.8108628762905935,0.4474704679470799,0.4162356628051966,0.43054773055855045,0.046130026676165836,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212778360048797,0.015732824040904234,0.8108628762905935,0.44263590261620045,0.41822825237562195,0.4242804488416602,0.04711482940584877,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212778528113777,0.015732824040904234,0.8108628762905935,0.43736799401384746,0.41762957633806064,0.4206550752744245,0.04831756126280329,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212778694252355,0.015732824040904234,0.8108628762905935,0.43366771092178447,0.41952450781966505,0.4189972247683528,0.049113503082564014,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212778862302473,0.015732824040904234,0.8108628762905935,0.42913419768084554,0.4204245690325699,0.4135992217413075,0.049985756119903524,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212779029242746,0.015732824040904234,0.8108628762905935,0.4254355590789245,0.4201568233447796,0.40817968923584674,0.05105414367165706,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212779195478797,0.015732824040904234,0.8108628762905935,0.42046739081690304,0.42277587400351535,0.40360229741430764,0.05176026939104539,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212779362047225,0.015732824040904234,0.8108628762905935,0.41652086033642516,0.42187373963218516,0.40089946382019565,0.05271916255007136,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212779529650786,0.015732824040904234,0.8108628762905935,0.4100902047384759,0.42447871523290615,0.39422010217137715,0.054036478123421494,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
1690212779695906424,0.015732824040904234,0.8108628762905935,0.4080432956743536,0.4252763897700382,0.3915481343063187,0.05533754004834701,-0.20766592539189047,-0.20766592539189047,-0.21516592539189044
