ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
5.666666666666667,-0.3561939059022346,0.9485351214081622,0.26055307515828574,-0.34797939552072676,-0.6366049648990408,0.7642121961247135
5.7,-0.3549204765219922,0.9600118509096319,0.21258619047573893,-0.262584559759954,-1.2240534187066823,1.5502320244448882
5.733333333333333,-0.3397828992391801,0.9291473291331153,0.1563002302376173,-0.18915719049807478,-1.905240892278436,2.68008380860773
5.766666666666667,-0.33594724435896783,0.9205551018580131,0.125908283150621,-0.19195644150576796,-1.802183707426238,2.182634084827786
5.8,-0.335196403254387,0.9254082832535051,0.06858771395454571,-0.12381102784602882,-2.365159521275949,3.824946854408953
5.833333333333333,-0.3354668287939392,0.9271938829367927,-0.017800200123775034,0.02223598470337651,-1.97912640502014,2.8941910648874867
5.866666666666666,-0.32219069254156785,0.8959316434289903,-0.10511414690076226,0.16826279317897352,-1.5526053472736905,1.8896782511417456
5.9,-0.33948758671411494,0.9436339348636358,-0.137439599221518,0.2087918684336706,-0.6328876193652526,0.6261878491138653
5.933333333333334,-0.3510900870247544,0.9602005602436158,-0.1340321050689976,0.20330011703518447,-0.626219144233648,2.026975074019095
5.966666666666667,-0.3366180120839085,0.9144190424987139,-0.14864232606191885,0.26652324901673896,0.5002333552893905,-0.1435942667199548
6.0,-0.34784922389146555,0.9410705210883723,-0.11490797196144692,0.22973029746244444,0.9244537110463424,-0.3658990868635996
6.033333333333333,-0.35278169846192253,0.9553141890818134,-0.10286866363972941,0.2542992436449627,0.9838421885228357,-0.3086781923467967
6.066666666666666,-0.353337606696716,0.9571741156800931,-0.0647531110198819,0.2064267629529568,1.2999744299594074,-2.1475991571848745
6.1,-0.3677126935914985,0.9936138999474595,0.021976628697189804,0.012304936928460908,2.2211033915276612,-5.345739766729455
6.133333333333333,-0.3580348020326246,0.9692118324603842,0.0710020178271284,-0.09779588501664316,2.1207002330589813,-6.099217486093437
6.166666666666667,-0.35242939213521685,0.959611767001246,0.1886058471391024,-0.4353356878154122,2.467963602566912,-7.722750411728958
6.2,-0.34083883016814687,0.9355816056453787,0.2356557944490938,-0.5958491699220012,1.3582671743383,-4.508915617780536
6.233333333333333,-0.35112275816480004,0.9601845770713915,0.20596904564747143,-0.5503773195163189,-1.0401299956253212,2.1470861774091006
6.266666666666667,-0.33914013847414853,0.9221316726255963,0.11769369246317715,-0.3387336715969288,-3.558785556036522,9.266672027226424
6.3,-0.33567678524303524,0.9125961355568453,-0.015341798415076768,0.01732873616195585,-5.2330082427846705,13.779211280346559
6.333333333333333,-0.32276845464983867,0.8870445286470154,-0.1458291907110117,0.3592715142859222,-3.341484167278873,8.550498399221716
6.366666666666666,-0.3317073054209235,0.9047781584444338,-0.18664583546223007,0.4498802738703651,-0.5496901373111296,1.3858646216252772
6.4,-0.33441447050970463,0.9081998729909295,-0.14955815903462166,0.35437284154690984,1.338757971187417,-3.404659409732364
6.433333333333334,-0.3495414918163027,0.9537385704798891,-0.10755592443205803,0.2608379212567693,2.820354505807984,-7.0728504927264435
6.466666666666667,-0.3651361034933093,0.9869468471263998,-0.04213659656184915,0.11410790365890766,2.67824480733307,-6.519452929068121
6.5,-0.3574380878802004,0.9675348469785494,0.008875956292639264,0.00041459525756748494,1.67613263444004,-3.6884972408397374
6.533333333333333,-0.3532962340468846,0.9624764398647421,0.03130919703661955,-0.04549998295037161,0.6398905017069607,-0.8799001406093794
6.566666666666666,-0.3534807572255688,0.9588304121879927,0.05853791100234779,-0.10664046502638069,-0.9740625589564296,3.038922452402119
6.6,-0.3210374878881613,0.8737401446197594,0.05239286464864229,-0.08491782336102649,-1.7341986102968985,4.26783904923235
6.633333333333333,-0.350868243507316,0.9599563884009249,0.026845882124498066,-0.028333918868336583,-1.402019914920185,2.6378205101383685
6.666666666666667,-0.3527462730073093,0.9625681019254397,-0.015583727020433258,0.04926974811949303,0.4035834351996739,-2.1850157957681446
6.7,-0.3567740251290329,0.9774263441317252,-0.00819815698373011,-0.005220243103825628,1.5730090883387318,-4.8160574231244695
6.733333333333333,-0.3556560535123389,0.9725495265536498,0.019957909513357353,-0.09375339148949202,2.056216654763599,-5.685151021622824
6.766666666666667,-0.3386325792526972,0.9215467945165478,0.07300463160066745,-0.23151506890723117,1.0138916855446878,-2.6947480727752193
