ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
41.83333333333333,-1.9685047883065514,4.403945951538661,0.08502135321747342,-0.15005140888878854,-0.07137290924579998,0.11232187864517273
42.0,-1.9254081261620108,4.331784795046256,0.07630889181689943,-0.13803845124065584,-0.017475150665103856,0.045554825479046546
42.166666666666664,-1.9254081261620108,4.331784795046256,0.08443081112628131,-0.15119454605452842,0.04669460278716975,-0.04849638539650014
42.33333333333333,-1.9254081261620108,4.331784795046256,0.09053841653446654,-0.15717716100658896,0.01187649457846307,-0.007400297126566091
42.5,-1.8780602688438974,4.245236575820606,0.09151290455161898,-0.15236244110260067,0.04728675942649496,-0.05570748428624617
42.666666666666664,-1.8780602688438974,4.245236575820606,0.09184560768529793,-0.14620613666192495,0.019605288981343838,-0.004295272432554231
42.83333333333333,-1.8780602688438974,4.245236575820606,0.10255442242712437,-0.1614759231207057,-0.028417388026523493,0.08054329016217654
43.0,-1.8420177928697987,4.195783745894096,0.10054165321270858,-0.1575881808530707,0.025584704748105036,-0.04139027046726884
43.166666666666664,-1.8420177928697987,4.195783745894096,0.09368151073944464,-0.15116955554727562,0.015095947430984635,-0.0681404045776497
43.33333333333333,-1.8035405506772109,4.125157873945691,0.10431711567228075,-0.18005772107130324,0.007832454442526782,-0.10516125039724411
43.5,-1.8035405506772109,4.125157873945691,0.09732497143090996,-0.17745279115714963,-0.003453487365587593,-0.07295006294950523
43.666666666666664,-1.7693726516019281,4.067443543157271,0.10780588521596637,-0.20759316598493827,-0.008346115049070013,-0.035484933442203825
43.83333333333333,-1.7693726516019281,4.067443543157271,0.11107561027821009,-0.21893650204203952,0.046111537794160995,-0.08556357078995536
44.0,-1.7693726516019281,4.067443543157271,0.10580018886923387,-0.20835847992540685,0.0062074152142475025,0.031979368315148804
44.166666666666664,-1.7075083601711831,3.943191011480557,0.10651419911915527,-0.19619931855740036,-0.05216737353263956,0.18077167729831345
44.33333333333333,-1.7075083601711831,3.943191011480557,0.0849653012861798,-0.13918746486375844,-0.07597330046960193,0.24578904298530357
44.5,-1.7075083601711831,3.943191011480557,0.07976084646878251,-0.11389015895116983,-0.0469063466772246,0.16971452519993857
44.666666666666664,-1.674660638334777,3.8991556908216816,0.08290822765365036,-0.11604285655774504,-0.05845854039101028,0.12115147521546943
44.83333333333333,-1.674660638334777,3.8991556908216816,0.08107519211745995,-0.11685332443964458,0.02879166460311433,-0.09745050848487402
45.0,-1.6432591780394155,3.8507234000352866,0.08025980467995125,-0.12505485125129068,0.0626802418476824,-0.20378947432466132
45.166666666666664,-1.6432591780394155,3.8507234000352866,0.09289037137725742,-0.15952774274188908,0.07487512786452588,-0.25469105087369703
45.33333333333333,-1.6432591780394155,3.8507234000352866,0.09631943858937839,-0.1840935546044501,0.0706389601467654,-0.22299047285829632
45.5,-1.60439612406302,3.7837620230864313,0.11163503936502928,-0.22338578267790127,0.024509852102992058,-0.07471585763482258
45.666666666666664,-1.60439612406302,3.7837620230864313,0.11043716419575372,-0.22328786638236392,-0.01600188185566842,0.06492455733703562
45.83333333333333,-1.5504764499885697,3.6694640299921915,0.11563759648629025,-0.22480139196568244,-0.04469244754360635,0.15330036003285397
46.0,-1.5504764499885697,3.6694640299921915,0.09757969807701411,-0.17594345749587087,-0.04536025797458443,0.17219628070420256
46.166666666666664,-1.5504764499885697,3.6694640299921915,0.09499520359978608,-0.1585306467927064,-0.0022824807553791793,0.06621711932239371
46.33333333333333,-1.5191834273862699,3.6251566142020017,0.10305604460051081,-0.1712733461969061,-0.02845457298088716,0.07164233131821973
46.5,-1.5191834273862699,3.6251566142020017,0.09175004526245589,-0.14709475772640546,0.003312768531557486,-0.007809326771639036
46.666666666666664,-1.4771889960223203,3.5480874263595186,0.08598442304013176,-0.13347077315865824,0.007727367667990537,-0.01563623847947948
46.83333333333333,-1.4771889960223203,3.5480874263595186,0.0878279007314619,-0.13443591617227996,-0.02564848134392861,0.03423210103177787
47.0,-1.4554233606120643,3.5210025536136773,0.08334018449629219,-0.12993930734141346,-0.037020173799201084,0.06349851309048926
