ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690201243165733149,0.39858931995122837,0.5954304826802151,0.5226884120008436,0.3474826706246222,0.5194621392583172,0.05282551754024034,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201243332505764,0.39900722226013363,0.5951632953626252,0.5262368345061055,0.34743887578362664,0.5236221246687951,0.05297372738313011,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201243500072831,0.4038858825322908,0.5955390894750222,0.5292315587001634,0.3436688468700191,0.5258147349463971,0.052089563864992305,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201243668248015,0.40573881014809005,0.5903836180327975,0.5321735692392859,0.3445785612445753,0.5285441779502331,0.0531775183634664,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201243833345486,0.40754380616047886,0.5929866760017075,0.5374891946590887,0.3431926571281332,0.5283716806183169,0.05192409691279232,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201244001658384,0.41143282600961156,0.593156725514327,0.5374792074821891,0.34349206049528547,0.5360106768172612,0.05010202135215891,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201244167612372,0.4119465940029995,0.5902028461861288,0.5406195483018823,0.342627866816792,0.5365036095118112,0.04928847065741182,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201244334803689,0.4144158704962183,0.5902181416093345,0.543588321074095,0.34348817037529344,0.5390639951289938,0.04906163211033687,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201244501619529,0.4169446705233626,0.5859257835390405,0.5479987503983403,0.3437075313312088,0.5421933679231309,0.048575037027122625,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201244669112902,0.4194095493413571,0.5875518215872053,0.5480919895628192,0.3408261269896614,0.5457512829898153,0.04797522660086706,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201244836768393,0.4199759899400087,0.5874215244415811,0.5522473174374581,0.3406973607494247,0.5500871850064418,0.04671723339318967,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201245002653469,0.4242232827916727,0.5850573830115041,0.5552709894611118,0.33892929647562287,0.553196240388578,0.04686996528337117,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201245170072892,0.42592165778539615,0.5835194525324154,0.558496763793135,0.33916832227299254,0.5560599538991612,0.04631226556202683,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201245337473593,0.42779615796203707,0.5811588658756071,0.5592734694688051,0.33970287167696944,0.5562973135487956,0.04641223566835395,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201245504437892,0.43156427893801347,0.581437068790754,0.5632192388513282,0.3377304825559214,0.5614692690940645,0.04427343126846639,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201245673746511,0.432646137096675,0.5792847867897701,0.5657994284179652,0.33816323603711773,0.5632078716621496,0.04538454164383965,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201245838970818,0.43588429092005976,0.5763209062006701,0.566202946002689,0.336943544738742,0.5650547271228086,0.04525417320350744,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201246005473435,0.438606300702459,0.5780898805656041,0.5713276904311512,0.3359666901935018,0.5713174782400919,0.04380768186910777,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201246172807788,0.4422814518391422,0.5746188849880662,0.5740391439993323,0.3343231660801168,0.5722783719564805,0.042543501332572786,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201246341476355,0.4424001889049358,0.5723289057609404,0.5753638394821932,0.3347376817173159,0.5758775213059486,0.04240591575196051,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201246506674589,0.4442977475441071,0.5734072417797904,0.5812960029182765,0.3349884147901725,0.5791593575969055,0.042646081589129636,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201246673492790,0.4460771281610035,0.5724639534140006,0.5828082572893583,0.333981483886189,0.580780117854582,0.04121005915771703,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201246841217775,0.4501253387170005,0.5704659360026152,0.5833593928159245,0.33266253338898677,0.5829490822411177,0.04150038614329565,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201247008146692,0.45103146867744137,0.571434402749105,0.5873690412530524,0.3335141179103973,0.5874410401404748,0.040986161254769726,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201247175398894,0.4532036261839347,0.5696683557712008,0.5892982055988415,0.3332481018918704,0.5889943245169987,0.04041792384547682,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201247341806428,0.45445918207463293,0.5727316172374851,0.5920037638242296,0.33267849870760957,0.592650228064559,0.04067343949040325,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201247508751717,0.4600568374844818,0.56722688100898,0.5964702029420736,0.3318665177911555,0.5933065438790986,0.03897385596002079,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201247677144672,0.459724817966636,0.5682503751798049,0.598543533724872,0.32888511067061643,0.5962905116944579,0.03848834720342653,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201247843211251,0.46183505691150245,0.565016953434007,0.6002975648373778,0.3302815960669744,0.6008526778369994,0.03760455474764235,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201248010104664,0.46371922841763663,0.5661230883225248,0.6045613326705357,0.33024994482499315,0.6035642647325116,0.03728686681463356,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201248176928603,0.4667392478508879,0.5649168948022616,0.6057461837190782,0.3282650412018805,0.6055539917877287,0.03677656327372936,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201248344775861,0.46823010196282544,0.5624681913238794,0.6082421779539751,0.3296939942754952,0.6069178918599201,0.03740213345706156,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201248511544498,0.4707182075307074,0.564028908997221,0.6115438818903509,0.329578636858455,0.6080401559922282,0.03819201071324296,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201248678041726,0.47213208962313247,0.5605949734366074,0.6138494381240284,0.32869356800648597,0.615814402640013,0.035565688774761295,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201248845350481,0.4776135374100109,0.5564142746695585,0.615970255543456,0.3286769562887413,0.6181687486432896,0.036149169915039914,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201249012232020,0.4760931899212911,0.5591313475223512,0.6192602997873848,0.32691513910469583,0.6179700781864452,0.03517273547810218,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201249179018922,0.4793926106364617,0.5571183044298855,0.6209821698266467,0.32566979850370814,0.6228218895708334,0.034023103776508745,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201249346738296,0.4827503108625054,0.5556301748494302,0.625222143837706,0.32628807584097663,0.6255204382564978,0.033888526458908386,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201249513711238,0.4839613761973331,0.5554597902606851,0.6269184268252125,0.3266549274978866,0.6235990160935755,0.03415280933135878,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201249680402129,0.4840884686128012,0.5539212655091086,0.6293835572177668,0.3280636177372941,0.629349103632677,0.0339800564743058,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201249848148940,0.49002168629290543,0.5523264879542265,0.6324478959821547,0.3254203771409113,0.6303337026404574,0.033086224920286234,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201250014519701,0.48918205477334736,0.5536573779909018,0.6343533024414554,0.32496429588170805,0.631337675252306,0.03295148276542481,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201250181818529,0.49425617354152684,0.5531148419106848,0.6353162086312782,0.32348513383783983,0.6350638517430934,0.031362685818657976,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201250348820980,0.49574737697426585,0.5481022335781323,0.6373864695532966,0.32371207749749953,0.640531244423737,0.03272743888391649,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201250515513492,0.4941013938900769,0.5482873836229665,0.6380558390963709,0.3223764985856923,0.6407220137703438,0.03158120809737597,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201250682727438,0.4947869727719801,0.5479460540251158,0.6412875440347364,0.3234106735311516,0.6387630257931661,0.032505320619611866,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201250850058891,0.49328506799485083,0.5498294207731895,0.6386239339010564,0.32404710458763764,0.6367866674336291,0.033781729959094564,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201251016697094,0.4926766274181007,0.5536897150736464,0.6359522589283464,0.32658555290454017,0.6349483358133468,0.03326239996583269,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201251183496152,0.488260781325855,0.5528360272615795,0.6301908972131505,0.3257963631014942,0.630027791023314,0.03386479373798301,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201251350677140,0.48688222859243224,0.5538276244055389,0.6296983329017449,0.32803817513715783,0.6265727151842562,0.0346452370182907,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201251517796130,0.4837711211312407,0.556489730855234,0.6247522659184057,0.326817759692254,0.6208515504824966,0.03632042579644823,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201251684266195,0.4827009903160111,0.5581699376263365,0.622161942345264,0.32885309503247284,0.6185962128623146,0.03579858465606511,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201251852257272,0.47615202855393096,0.5585708131063726,0.6202864177604166,0.32870509407195914,0.6143665752709416,0.037438395895423304,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201252019270851,0.4752656483170107,0.5606124043186838,0.6156168604009057,0.3325848420867361,0.6116020345626557,0.03854621727448637,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201252185840746,0.47020034507871544,0.5625674315582903,0.6096779247466384,0.33198533332537683,0.6056992655139358,0.04077053530588526,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201252353210850,0.4658172644770714,0.5584557477468393,0.6104091212612831,0.33316359073331203,0.6025539507047176,0.040827073357281085,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201252520040510,0.46590852680126416,0.5650560865160854,0.6061684920545172,0.3329122252287362,0.5988489154149205,0.04310912280024992,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201252686812599,0.462472224647467,0.5668924818510769,0.6000739817287338,0.33526681824342874,0.5933028574654089,0.04385976429976601,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201252854421605,0.4570403693850409,0.5645877045946828,0.5964081477512793,0.33482198505388905,0.5900781824744249,0.044279034920944316,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201253021097483,0.4526192135205856,0.5693407717928567,0.5926800619412429,0.33773456358974074,0.5863171365463262,0.046343797938731446,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201253188310441,0.45082576601819585,0.5713180393326809,0.5905457374233423,0.3402537933417562,0.5814470727961546,0.04772295793815884,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201253355118838,0.4478669035550564,0.5730303541347768,0.5855702389861959,0.3409225550150876,0.5757803008395128,0.04759102275392946,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201253521812265,0.444410633014112,0.5743556590233778,0.5806012313039726,0.3418017013042265,0.5748991017448941,0.04858338643831184,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201253689053885,0.4393298062802531,0.5729649493900246,0.5771505474362701,0.34314025841895834,0.570052596737158,0.04965508824923326,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201253856684700,0.43542339379917916,0.576706720395584,0.5723678037976029,0.34319158013540807,0.5637811869025594,0.051289694769725225,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201254022944996,0.43333472838869624,0.5769910999445671,0.5704550169951872,0.34598334328871294,0.5613765690905501,0.05282073048079894,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201254189892665,0.4267419249646861,0.5780744086641131,0.5658703848016755,0.345153905673819,0.5547070756537835,0.05426071899209883,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201254357252024,0.4260012703828763,0.5812434511062662,0.5628997847578691,0.3467335275775164,0.5537084867524301,0.055195064972522245,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201254524790089,0.42157245042049274,0.5804821561635369,0.5593777245738786,0.34979032049930364,0.5488628879499664,0.05734130417659389,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201254691266581,0.419848512321596,0.5827808820260926,0.5543057363303869,0.35021632267136105,0.5420566155660828,0.05808224693069286,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201254858170149,0.4117348629695126,0.5857197611623306,0.5510438248415362,0.3539491014300263,0.5392151403618928,0.05873546525949436,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201255025239603,0.40910200070134645,0.5851897078840593,0.5461359363540931,0.35230402889640555,0.5363342642533407,0.05919469690451007,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201255191838294,0.4056339414295422,0.5875561504130173,0.5439337287839704,0.35395776328009704,0.5265552454481471,0.0619942366735553,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201255359817439,0.4024351063981625,0.59157702549844,0.5386779065731382,0.35386386910081336,0.5261745552486511,0.06265864226550732,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201255526771332,0.39851840180786746,0.5912928220774479,0.534915605548925,0.3577096993541513,0.5225468199850944,0.06335216655805731,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201255693657966,0.39563222021225614,0.593310085784098,0.5311983221414119,0.35757889835178963,0.5172907469292751,0.06538412981993402,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201255860396196,0.38995208327247577,0.5943278608669338,0.5278959060955267,0.36055995358522336,0.5142443836569041,0.06586175632592006,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201256027716728,0.3879309999274527,0.5946482550816196,0.5217486044574621,0.35850991433024365,0.5075265832481235,0.06961440326095392,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201256195144518,0.382287331199159,0.5979555839420385,0.5193087166379878,0.3604886722394062,0.5011815520480576,0.06904631430837427,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201256362388741,0.3787996082814271,0.5983909599889019,0.5139570921100779,0.36663469990138936,0.5006530786213443,0.07125390365802442,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201256528620747,0.37435051165788363,0.5998527563124834,0.5099482238597708,0.3671192329620159,0.4945419303800799,0.07231485373647006,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201256695450865,0.3711241325960146,0.6033803677263165,0.5066141930683917,0.3665336013100727,0.48997057634278196,0.07183518083121165,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201256863641732,0.36735875881293995,0.6033586145247143,0.5015786373061879,0.36711168303577224,0.4846249099069163,0.07446910460619593,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201257029254719,0.3632168643976359,0.6074620817234263,0.4972022778701298,0.36841090976560764,0.48337017878817923,0.07449528764966973,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201257196687874,0.35932369835950484,0.6047191631366184,0.4950811836269447,0.3725931626385118,0.4787336199467818,0.076818900579253,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201257363418563,0.35717635709116924,0.6082109764705319,0.4909210251789931,0.3732689221964989,0.47249269413764433,0.07931300996325985,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201257531238970,0.35265825834011416,0.610280804656747,0.4840621863006635,0.373756301271024,0.47011504361896567,0.08018491304039244,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201257698276461,0.3481920661134584,0.6100045871656881,0.48046937007587354,0.3740940516929661,0.46435390800566945,0.08184044058768392,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201257864845410,0.3435727242713859,0.6111924189364311,0.47745874161794016,0.3757992244495745,0.4610658051513688,0.08205915571135391,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201258031502021,0.34010808805281295,0.6126759011938147,0.47282312894042144,0.3785913919421476,0.45505120113359615,0.08340083319216407,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201258198990731,0.3359749905202668,0.6154807729655245,0.47032695050775936,0.37690444067434,0.45146415001523915,0.084971222272331,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201258366598766,0.3314396917451314,0.6183653469577302,0.46450188438356965,0.3800333203490174,0.44541834883272013,0.08663032959052053,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201258532616124,0.3282003041124252,0.6185210832978222,0.4600146529380319,0.37971708551657307,0.4409564698673179,0.08784870698239033,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201258699908173,0.32530948112980873,0.6227110112786785,0.45588767119443174,0.3834912826900535,0.43710094278117306,0.08923654783511104,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201258867765903,0.3198946602800277,0.6208926879552666,0.4514872212970023,0.38475426468135415,0.4346499450829762,0.08983074618502973,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201259033889010,0.31757627668920163,0.6230086604032691,0.4453468422600577,0.3857081448141905,0.429598373470982,0.09102791886799111,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201259201456240,0.312095409064234,0.6247911852556972,0.44288335950521673,0.38523246806315437,0.42587807059741123,0.09292508611594774,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201259368945859,0.3064752614333503,0.6270007113062266,0.4391723940953535,0.38662289560610696,0.41842732578255476,0.09541580725129595,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201259534445564,0.30419319480894447,0.6278302809259535,0.4339366344132123,0.3891280001919074,0.41595272462686095,0.09575880990853447,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201259702292623,0.29845514659235384,0.6326787089983079,0.43015794416909925,0.3903686642274336,0.408737700238813,0.09760733997440718,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201259869283382,0.29631856389618466,0.6339537057030172,0.42555380619955985,0.3923538135456967,0.40693949136583313,0.09808862220803805,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201260036569490,0.29243510321179156,0.6364799774784695,0.4239853049296033,0.39228502604783694,0.40389473893521366,0.09999484667617053,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201260203589952,0.2877143945377636,0.6347290837247254,0.4175155160504772,0.394351332684372,0.3965120327963417,0.10182030618407101,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201260370840131,0.2841897196569652,0.6368365940259616,0.4128125481894854,0.3954527662158895,0.39408609130718636,0.1026693969014093,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201260537659882,0.2783008260888683,0.6351403353499598,0.4103251680051898,0.4000835058103297,0.3909790146047743,0.10369459674747605,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201260705135339,0.2761414307341613,0.6388034701420803,0.40490390676177557,0.3979321647041624,0.3844610065121826,0.10648826217829876,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201260871458395,0.27217782798501905,0.6404505177485332,0.4000539598481069,0.4014804130921954,0.3794561134699412,0.10679407065438595,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201261038745766,0.26906347352943777,0.6432299258160349,0.39661159485869224,0.4009499953299146,0.3756216593555666,0.10860735061487625,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201261205702864,0.26519390369617235,0.6452651747317839,0.39351583230780046,0.4048917028125271,0.3731757487555608,0.1100402049258733,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201261373199270,0.25984475556816083,0.646597697125447,0.38853531776274874,0.4042618034188193,0.36881277193612494,0.11118414221362627,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201261539635608,0.2568014658574036,0.6474905443443901,0.382858743009861,0.4070115101190048,0.3623426518374826,0.11274530206955258,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201261706683021,0.25338046132779934,0.6501039775289076,0.38093826261401614,0.40798062355129594,0.3580361390545743,0.1146823311374442,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201261874322792,0.249209149448528,0.6507898713042046,0.3746539166997812,0.40942866291395885,0.3533176963618053,0.11476941438694777,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201262040810072,0.2428452283940356,0.6530585084518611,0.3695300892717088,0.40894532634659386,0.35192876775471066,0.11666645267217557,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201262207967910,0.24023127259699387,0.6546839315869342,0.3669220313789511,0.4130604210455827,0.34676811981436845,0.1184705003141664,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201262375916312,0.23603488683673152,0.6603178523425504,0.36143737364034356,0.41487648716908737,0.33947570611240396,0.11966890687467091,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201262547893222,0.23162596835211335,0.6580939879814927,0.35602543116913044,0.41527768187969333,0.334943155453231,0.12163248071761812,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201262709611822,0.22959872690081445,0.659408649523026,0.3531370098500834,0.41717450044466675,0.3315180454284695,0.12350544566666977,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201262876925499,0.22311680453860805,0.6611248623005576,0.34889740208929215,0.4184873146034081,0.32677197847041634,0.1242400817682966,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201263043734558,0.21950071359027334,0.6645992518893207,0.34333988146021444,0.41930855863626804,0.32283104224231624,0.12544369876019135,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201263216428004,0.21676263022787298,0.6661154748547297,0.34129433252133634,0.4226016035245246,0.3169855572626795,0.12794102898019688,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201263378166337,0.21153536039767742,0.6659500520188273,0.33379029782483105,0.4205410229086455,0.3127578730666229,0.1285359697272287,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201263544860062,0.20669698853345717,0.6714897481628773,0.32996640673864996,0.4216554399296921,0.30917529798173726,0.1308839123170703,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201263712435367,0.20239795210394157,0.6724810545422114,0.32715258687877613,0.42646498269989674,0.30436721539490935,0.1322185096682862,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201263879123528,0.19996000119653348,0.6731486682770862,0.32086289097901627,0.42674288426371376,0.2988797803956166,0.13252735908055735,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201264046363354,0.19590742709884662,0.6757328637797746,0.3174365226689795,0.4280876087918402,0.29390731430020506,0.13541083223054107,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201264213423880,0.19004321783207373,0.6757703674338786,0.3131801289052806,0.43056151666469417,0.29072608464986616,0.13714074970556644,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201264380518063,0.18595096494756877,0.675960935804709,0.30765913194377276,0.43069145583698,0.2857162293552926,0.13767038597524606,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201264547223234,0.18207327819250355,0.6798456386566295,0.3031447309869214,0.43445721174319396,0.2830551360413486,0.1394189754283227,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201264713921122,0.18005756332239767,0.6816305030127043,0.29665171381317385,0.43621362353587617,0.27652421251484904,0.14059589232231662,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201264880679888,0.17235328111240814,0.6822349294283108,0.2938985520603872,0.4359699637099191,0.2716733777763094,0.1431223205599479,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201265047221044,0.16850475543913102,0.6839867321399348,0.29064151319710074,0.4391492185501056,0.2672693297536172,0.14539055304551918,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201265214938445,0.16558822148329375,0.6889305962673563,0.2856423755554293,0.4394605193595324,0.2633445381724558,0.1455380386344166,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201265381517580,0.1600047777026653,0.6888768652584142,0.28147941304996515,0.44186157546455407,0.25546671065178483,0.14813991064245247,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201265548160285,0.15536314445769478,0.6881547692354464,0.27429030052867004,0.44140040393506647,0.253718253143529,0.14901627157962682,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201265715439156,0.1503747771215465,0.6920567933729209,0.27091251251921333,0.444706090150607,0.2459874274078651,0.15200062586488228,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201265882383051,0.14751343714280005,0.6954116972756618,0.2671026617946629,0.44590456322671385,0.24200289472259653,0.15276178803058105,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201266049810578,0.14191699202001296,0.6986266865216381,0.2602369618122901,0.44960047791678615,0.2379501663907497,0.15512777113818266,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201266216342853,0.13800586588981867,0.6974102884579274,0.2557464277634028,0.44852365289525087,0.23066159482699378,0.1570786824995808,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201266384267920,0.1335659808104913,0.6989430191303763,0.24956607272266365,0.44763877081839387,0.2274549939162057,0.15826905786480217,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201266550590167,0.12859225417373432,0.7028168481860905,0.24677336180650528,0.4518891479691392,0.22350377489561024,0.16046045097811945,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201266718049203,0.12389224404507909,0.7017202922784843,0.24196194043921151,0.4543624986909228,0.22081704186682294,0.16127299209055412,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201266884969832,0.11970093117394312,0.7030795488295167,0.23533375994935327,0.45536439147915925,0.2127780766624956,0.1639320821764383,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201267051682643,0.11632923187232579,0.7073275664218011,0.23171813459562918,0.45651864619398774,0.20860935901094446,0.16545233218391575,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201267218815173,0.10994307250536112,0.7091651621957553,0.22680115873524587,0.4581538432945831,0.2009304980077157,0.16706138964415818,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201267385860312,0.10696683762319824,0.7124114606399392,0.22118174519523653,0.45847562294150146,0.1972809568367867,0.1690815593040923,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201267553038076,0.10014350682607567,0.7131643010034291,0.21684207913706055,0.4636972875007642,0.19188833496413638,0.16981998399155462,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201267719679081,0.09609244951152487,0.7141035865670528,0.21130235720321014,0.4616225332497861,0.18681357798406037,0.1732317145075074,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201267887026889,0.09197063080067797,0.7195294161457753,0.2061827304600362,0.4665446819836955,0.1830859947285968,0.17356943863855367,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201268053889898,0.08766138848029639,0.7195837962348577,0.20221965576254677,0.46587712599516523,0.179529109892366,0.1750012979628136,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201268221247458,0.0816909210742697,0.7223966688487806,0.1965901534312997,0.4668531346682988,0.170662378362266,0.1770850017158795,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201268388424670,0.076791726734361,0.7239705473917867,0.189812225165787,0.46930603796256926,0.16599647878491258,0.18032296025234762,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
