ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690199648819620922,-0.4727985672835525,0.5968141311323588,-0.6237163045857257,0.35826224294615194,-0.6915552126714615,0.0678335828543497,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199648985996344,-0.4727327183609312,0.5932817557019641,-0.6265181269015803,0.3589515938807107,-0.6921221991218297,0.06754788326096717,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199649158741823,-0.4764454598497031,0.5910141434952441,-0.6277598286986558,0.35849847000542,-0.6967048957947098,0.07174498331374912,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199649325980025,-0.475485847054034,0.5906466981869978,-0.6308992085423967,0.3590780527981756,-0.6978093763272628,0.06749882603196089,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199649492735428,-0.47998623915541494,0.5889627503166006,-0.6343128733885222,0.3587238972471601,-0.6978093763272628,0.06749882603196089,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199649659861118,-0.4803353104950907,0.588233451282655,-0.6346375966105715,0.35653340414692064,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199649826800234,-0.483958411585656,0.5870657242752837,-0.6391439816764173,0.35793495737607506,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199649988215175,-0.48585470627029304,0.5859235561742945,-0.6395923932549654,0.3572840442844419,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199650155630052,-0.48713995163285634,0.5848418470370327,-0.6427261941747087,0.35623135467364214,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199650322238631,-0.48963039989167034,0.5854068470455909,-0.6424677714014931,0.3562547611798512,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199650489587521,-0.4893487748305785,0.5830014115497334,-0.6465149091006531,0.35794784413346664,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199650657135647,-0.4887042791130598,0.5843056119306612,-0.6445287119170124,0.3561836815362555,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199650823406213,-0.4893491422599613,0.5843776462850928,-0.6426112069411407,0.3563160751594973,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199650990700139,-0.48677295843050516,0.5861995177845221,-0.641808077365181,0.3580947060005862,-0.6965974448166983,0.06354493985152831,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199651157728267,-0.4849001214642545,0.5878072906302079,-0.6369827076255262,0.35773798044665656,-0.6873067458261407,0.06314302789817472,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199651324371258,-0.481297809745321,0.5861451387827169,-0.6345297018789012,0.35875392650233334,-0.6973590954567891,0.06754194578125272,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199651491595838,-0.4780790680109676,0.5884394090600975,-0.6275227521027859,0.35941854230094955,-0.6936784351796943,0.06918884220628041,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199651658708528,-0.4753107732919338,0.5886691344155026,-0.6269429374170594,0.3630052975772019,-0.6891314204965105,0.06914239978686365,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199651825673368,-0.47133141938692763,0.5939366665609,-0.6231396841732622,0.3638923936989754,-0.6845686940478767,0.06975002211926251,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199651992494403,-0.46660743624947376,0.593633188856829,-0.6184799945290665,0.3636985768437227,-0.6796890701947701,0.07112731493810909,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199652159697992,-0.46457608557524843,0.5967611844053891,-0.6147537850317158,0.36403119418128643,-0.6726692638559508,0.07125404994838713,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199652326891144,-0.46023207667102034,0.5962419505460682,-0.6109930536807999,0.3651456738275314,-0.6655858978358652,0.0723793341781579,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199652493616955,-0.45744910581481546,0.5988080228662462,-0.6075093334677192,0.3647537292604094,-0.6637377036315324,0.0734730707600405,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199652661033911,-0.452406493771527,0.600547819890483,-0.6038055424601696,0.3682912490949905,-0.6573714713009509,0.07464916492772966,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199652827619812,-0.45051210061496344,0.6003103523556681,-0.6003444701293323,0.3663703023389608,-0.6566722816244224,0.07629341330369721,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199652994852005,-0.4472977214703435,0.6046140233848487,-0.59653629185815,0.3703254647868543,-0.6474970808939869,0.075931930824372,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199653161709286,-0.4445641486890158,0.6034782764900145,-0.5925893576228413,0.3717333580834516,-0.6427257195126707,0.07686106488379407,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199653328928847,-0.43903686343356796,0.6070255494253709,-0.5881157078757023,0.3726943875527588,-0.6415710129634653,0.07866819904864442,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199653496077763,-0.43600169170996356,0.6088161897288127,-0.5815384616134608,0.3733613658748924,-0.6347113216981071,0.07936267431422461,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199653662918634,-0.4328859514176204,0.6102749695680549,-0.5804312404288794,0.37632473454680004,-0.6292970657991788,0.08115403332325322,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199653829717585,-0.43009770481153464,0.6104857721091912,-0.5761570583726295,0.3773124841698954,-0.6254478278274177,0.0831169995294595,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199653997150800,-0.42491154687920607,0.6108711596135263,-0.5707452364785953,0.37626158604963955,-0.6210780729249081,0.08340143899641028,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199654165512811,-0.4211327687020116,0.6152117539387052,-0.5679068728067146,0.37719475643795736,-0.618779787851484,0.08503244191490067,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199654330681763,-0.4174142234040682,0.6177050503234716,-0.564561310500727,0.37998294042449293,-0.609655821663801,0.08556488762415992,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199654498154714,-0.41418227766072224,0.615356732149392,-0.5589193871257155,0.3819126331362964,-0.6051957112198959,0.08612248323958582,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199654664868096,-0.41043742468942673,0.6173602532074941,-0.5555687771638825,0.3843273760260599,-0.6026456971652905,0.08870076782668646,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199654832025525,-0.40788046591668403,0.6193244242436244,-0.5501963553168203,0.3855449064356572,-0.5965546012478831,0.08929605127279505,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199654998857728,-0.40281655556269297,0.6215865459807196,-0.5462618768072235,0.3841884538461496,-0.5911973586049591,0.09015021627165531,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199655166066486,-0.39991624156147304,0.6246870751371241,-0.543538279161431,0.3867411629096966,-0.5879698957457752,0.09149118541395218,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199655338493785,-0.3961184023117667,0.6232279789335055,-0.5397650704618396,0.3876189355989023,-0.5835436454245626,0.09204657845457509,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199655505968937,-0.3919131598482882,0.6269677222525956,-0.5351365679225155,0.39019548797669806,-0.5770315438999997,0.09359938068601659,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199655672535548,-0.38859013249807856,0.6311388680325044,-0.5310070130428115,0.38965330891593736,-0.573408747628019,0.09512258439683441,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199655839869713,-0.3845897744345619,0.6275735216722531,-0.5253136517035283,0.3927215476481089,-0.5682224494709769,0.09578502913415199,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199656006895081,-0.38097899277418273,0.632099174200391,-0.524088962894514,0.39445600400701636,-0.5650386879130175,0.09776188374755701,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199656168814264,-0.3766466894192501,0.6325186514577142,-0.519427165736468,0.3948898236166261,-0.5600969961563308,0.098621931828896,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199656335248865,-0.3733876486085922,0.6361048223020989,-0.513420330596714,0.39595763753056,-0.5557877282878847,0.09996954175679917,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199656502570766,-0.3690154584045248,0.63642275574025,-0.5099252129778341,0.39685293987580283,-0.5490316322064678,0.10075008073120018,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199656669987853,-0.3660295793962887,0.6403328681933749,-0.5067584990601691,0.39784391131473296,-0.5454999610404009,0.10223460203521384,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199656836546239,-0.3599999884201392,0.6373005277116219,-0.4983425662811615,0.40014787214137587,-0.5399801971272737,0.10255126593965425,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199657003624880,-0.35834559296749463,0.6421812840946696,-0.4965320613038319,0.4004066550172924,-0.5347859097842098,0.10445098701262467,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199657170614919,-0.3542859844910332,0.6426230216890326,-0.49367369503968683,0.4028705751227535,-0.529357141858958,0.10531412573580978,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199657337692822,-0.34932638530690446,0.6407793826340255,-0.4876914450169248,0.4041638193926857,-0.5260173647332915,0.10703069862224923,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199657504737786,-0.34655502722586606,0.6452822089500212,-0.4851245238213864,0.4067173938105444,-0.5206456933690251,0.1077447124593276,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199657671498996,-0.3423120080405483,0.6458861294763292,-0.4795120175384478,0.40802273722079896,-0.5167888855340431,0.10908193439813585,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199657838463050,-0.33837002043665054,0.6480798254640664,-0.47629900451984997,0.4074759405283164,-0.5126268429976155,0.11115417038025022,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199658005719270,-0.3339491961895929,0.6500590501837351,-0.47026193153723916,0.41067436933788226,-0.5092198544296129,0.11176435264214435,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199658172891514,-0.32996447218665625,0.6509301061695196,-0.46630715288555613,0.4106113576098954,-0.5021007027439799,0.1121993085928874,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199658339675354,-0.3279393137908792,0.654990729189908,-0.4619599299071747,0.4126840907265049,-0.49755694279940366,0.1144594200598481,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199658507308189,-0.32496395700211644,0.6566402382245957,-0.4585216466212806,0.4141379158610479,-0.49310227350900315,0.1160062593921456,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199658674253620,-0.31951367906222455,0.6575244618350007,-0.45229358619647475,0.4139974114711083,-0.48753035165246056,0.11653382834414094,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199658841465377,-0.315048447806288,0.6578842520541621,-0.45013790499174483,0.416086542575425,-0.4833546573711288,0.11832051190220205,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199659008903132,-0.31165469326404355,0.6575826942783556,-0.4447186038765359,0.41830290511949636,-0.47875946847948575,0.12067918780403719,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199659175354134,-0.30744286436602103,0.6607830383647162,-0.43944788133732865,0.41746806061275477,-0.47575891720720065,0.12218978138443248,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199659342059728,-0.3031743869374612,0.6626132480599756,-0.43682151032925265,0.42135171777472685,-0.4681065033112151,0.12245312963631527,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199659509514593,-0.3001374472239339,0.6650704164234884,-0.4322213822036919,0.4229487988925545,-0.46417477105913124,0.12302150889724062,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199659676476864,-0.2943586970263383,0.6656140843061347,-0.4286755872958022,0.4230819941396808,-0.45906857223951975,0.12483055504481877,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199659842879446,-0.29234942325197244,0.6680808561331107,-0.42136945704723255,0.42431447429884567,-0.4551350327889466,0.12520199483522332,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199660010274608,-0.28794393218219266,0.6686201412853767,-0.4196217696353369,0.4254871454931666,-0.45132765651061135,0.12817812230909686,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199660177740814,-0.2836907908022324,0.6709954522934435,-0.41457421717406795,0.4284436488843797,-0.4457566711699339,0.12905706300940056,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199660344190208,-0.2802024665510874,0.67329931717304,-0.40959698735894656,0.4293526009139462,-0.4413257481940324,0.1296578723905678,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199660511443882,-0.2767686704600399,0.6760168545335953,-0.4059388543561342,0.430303598417998,-0.4373771362577887,0.13195404224266327,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199660678568197,-0.27366845098353515,0.6796197933213272,-0.40086536294915676,0.43223840042388034,-0.43203786947417255,0.13297157073702093,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199660845471916,-0.26848418991450723,0.6780862676961803,-0.3973903303482371,0.43230178031654976,-0.42800739741069943,0.13488818964751004,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199661012616557,-0.2643698297915862,0.6802465779690938,-0.3908998025071032,0.4338620616552642,-0.42104679321250743,0.13595553132254,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199661179798540,-0.25912092305736206,0.6800932777537102,-0.38701565746294025,0.43646028719321844,-0.4192519335835627,0.1379650020800599,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199661346944654,-0.2555006470985675,0.681561557307728,-0.3829548534596539,0.4377180862896873,-0.4155534375004218,0.13914102650598692,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199661513834429,-0.2512238738301249,0.6840523459890938,-0.3786427079011458,0.43909218511017384,-0.4091716978807432,0.14021516601892814,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199661681456299,-0.24834865728813985,0.6854173322909831,-0.3752362563572579,0.4404228650533352,-0.40430315409911705,0.14216199070049362,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199661847610186,-0.24301694689941544,0.6873212287863967,-0.37021338170255674,0.44331406817139435,-0.3983921267632782,0.14329777822447853,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199662014867591,-0.23866464910208127,0.6905794510865931,-0.3665876999237546,0.4432892024876736,-0.39333148249353395,0.1444389638063781,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199662182070161,-0.2345592384689719,0.6905082467685641,-0.36262081132806145,0.44422548650724214,-0.3908762619161919,0.14578958876090886,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199662348568683,-0.23098253059638918,0.6924986144174768,-0.35669826979014396,0.44682521636634565,-0.3865524608804809,0.14807843761537542,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199662515571681,-0.2261807658137154,0.695432965858054,-0.3534507237397009,0.4469546738124525,-0.38014713590861926,0.1498153712421324,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199662682550293,-0.22282978217712748,0.6959031175259355,-0.3488357924226432,0.44858370597857283,-0.3761531167073744,0.15091074510858749,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199662850026973,-0.2179003405341851,0.697730981383884,-0.3430913625176378,0.44957901034940484,-0.3699047918525868,0.15307302017883107,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199663017353460,-0.21482389799448168,0.7008385275011535,-0.33761848077115186,0.4526272420048132,-0.3657468813714782,0.154401824601607,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199663183862469,-0.21025313759116068,0.7030629278732152,-0.33278508695517917,0.4541530943890933,-0.3617376316737597,0.15611317285693416,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199663351452418,-0.20519446630148452,0.7034491851496867,-0.3280945773876972,0.45610104828618675,-0.3553328338591677,0.1571541215778347,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199663518213715,-0.2031472838508859,0.7068760758464439,-0.32504163507089234,0.4581032303650885,-0.35255816438130666,0.15988678353967944,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199663685191292,-0.1982413092291465,0.7082209203201146,-0.3190521281757918,0.460034795951184,-0.3450736180754981,0.16024366350666241,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199663852770199,-0.19226466169283135,0.7098449748508323,-0.314524277850896,0.4594982357682587,-0.34211281727635096,0.16236115278886465,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199664019173108,-0.18889287123373857,0.7099037604848171,-0.30973894224149756,0.4609384841822471,-0.33793831550393577,0.16475618438396322,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199664186151688,-0.1849025742204378,0.7132050461275614,-0.30544697143191407,0.46259099720044367,-0.33401583530010415,0.1663909231481263,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199664353160317,-0.18016703687348595,0.7147193155786662,-0.30032271667471117,0.4645351854273272,-0.3263184884699011,0.16766856092000237,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199664519949827,-0.1759438009861159,0.7174612870880333,-0.29507270975000094,0.46643410586477463,-0.32123398417720717,0.16960751443036548,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199664686956764,-0.17204837207661464,0.7221086552500797,-0.29135235963295947,0.4668297553821072,-0.31640764419246964,0.17087903110933955,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199664853777981,-0.16729273769378694,0.7203611498846765,-0.28705134616583405,0.47172326943872456,-0.31256663147094077,0.17327409350339762,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199665021364769,-0.16158187651752157,0.7233848474670673,-0.2807403416390555,0.4716308958125728,-0.3065454267242582,0.1746976829783332,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199665187869747,-0.15765243442297552,0.722545813104382,-0.2755628663229024,0.47295441674753996,-0.30165641975235147,0.17666090414464553,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199665355076343,-0.15426116946358,0.7277307082800488,-0.27109491124008944,0.47490368169107255,-0.2992491264583573,0.17907958472947705,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199665522164755,-0.14854061476914338,0.7285542913330513,-0.2665178395365679,0.4759118897251592,-0.29115470888137723,0.17995117986953224,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199665689135399,-0.14339663962862537,0.7329348682261687,-0.2617011620699829,0.4774211324539656,-0.28565944275263805,0.1823708448360779,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199665856319873,-0.13813755795866214,0.7342407409799944,-0.25615216314648964,0.4776468715903164,-0.2819071621201718,0.18455095076713846,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199666023466614,-0.1350594424883884,0.7329662910648466,-0.25186510719755933,0.4828236021773497,-0.27749515873222774,0.18633157692061553,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199666190371842,-0.13019600223114974,0.7367008308859011,-0.24628466619695663,0.4813477778894029,-0.2710477655150468,0.18848668206341423,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199666357591882,-0.12446017896695609,0.7395045798651504,-0.24106317554819703,0.4856750099358347,-0.2663612667976612,0.19049177675854678,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199666524570283,-0.12108014973624677,0.7416420429109533,-0.234421330057834,0.48682664092975664,-0.260695833008904,0.19131252720362268,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199666691341964,-0.11501900179619812,0.7426525358748565,-0.23169226819843664,0.4873815892699862,-0.2546100822791257,0.19265591922324132,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199666858147828,-0.11093960362804617,0.7423919218081042,-0.2261892084789361,0.4895705677973014,-0.25147930290405857,0.19587603974899293,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199667025553992,-0.10801761802245134,0.7480522837317369,-0.2205398434074413,0.49196779155626996,-0.24474061902210195,0.1967796233999125,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199667193266616,-0.10127674977660286,0.7486700152224472,-0.21532593472081618,0.4918765058158124,-0.24009726142994336,0.20022044238482617,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199667359362138,-0.09731150052259303,0.7507432874154872,-0.21029070822876786,0.49431924246793485,-0.23576119206710433,0.2030291428429607,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199667526462088,-0.09146287428283503,0.7539242776497732,-0.20568736789048658,0.4963927606415307,-0.22995748997490328,0.20305083747709307,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199667694083351,-0.08718579963276149,0.7559368852790662,-0.2003939352093377,0.4985378093408929,-0.22490919927081796,0.20554194340263343,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199667860864319,-0.0822986845358658,0.7570013318996476,-0.1953126780854446,0.4980534786825903,-0.21984044835203936,0.2073940561821065,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199668027720890,-0.07749628866634538,0.7590141286024208,-0.19094471028242366,0.5014002154342077,-0.21254548896563674,0.20863624366285538,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199668194886907,-0.07237330623144748,0.7634633394463652,-0.1845294646874418,0.5027147958558423,-0.2090821889090641,0.21093195595953151,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199668361860119,-0.06872939812151595,0.7623116670488821,-0.18101548618603766,0.5050782770130764,-0.20415056952206198,0.21177600720379108,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199668528829035,-0.06397776741863374,0.764659430601692,-0.1742715250525842,0.5078601540126217,-0.19800398082578294,0.2140771999151999,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199668695960280,-0.05884766052893586,0.7672661419809969,-0.17141215150457165,0.5071639896589577,-0.19440409356697025,0.21564682903489374,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199668862850929,-0.054969838601518696,0.7678169379292039,-0.1656285163881331,0.5099157686484435,-0.18632792550947186,0.2172587512975933,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199669029904498,-0.05095070065622157,0.7718775208907616,-0.16069550055724494,0.5140900019566917,-0.18348493714289998,0.21952813169116814,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199669196740458,-0.04641362803497178,0.7751319692267016,-0.1563777679918028,0.5146905522697967,-0.178789574116117,0.22023919504813771,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199669364022415,-0.042751500611517605,0.7738263036250541,-0.15331019590767755,0.5157990808305559,-0.17779294157362163,0.22376083240960032,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199669531053544,-0.038184301153785974,0.7760134493752439,-0.14778950497265875,0.5164235873722589,-0.1725744487708941,0.2238618484050804,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199669698489151,-0.034764529662827316,0.7788145515616122,-0.14229066208911212,0.520032717549207,-0.16821278737267184,0.22474148957392948,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199669865212904,-0.030279512720307513,0.7796948871975525,-0.1402569394300099,0.5187619195106343,-0.16441685718762447,0.22655542151111485,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199670032378788,-0.02531459207394344,0.7817296936850999,-0.13588770566741618,0.5206926025065012,-0.16093958304390543,0.22897647216511507,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199670199303087,-0.022215025545188307,0.7862914652360617,-0.1317905613624158,0.5210295932799318,-0.15619144118287645,0.23018727910236214,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199670366957292,-0.01910736264792905,0.7844661795532516,-0.1271635959250193,0.5246751450326086,-0.15007806984284258,0.23106913718180955,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199670533212769,-0.01318851203916676,0.7866097885522276,-0.12300242414057362,0.5255651805401739,-0.1467184231042162,0.2326884131004463,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199670700255295,-0.010713047652556807,0.7864594687587012,-0.12079775895397472,0.5275313522125796,-0.1454136360826117,0.2347691217557034,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199670867622623,-0.007319751228812963,0.7913152577916623,-0.11481114892677204,0.5274905525814443,-0.14089169065585924,0.23645378589735278,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199671035040920,-0.00347810778445266,0.7902934657032399,-0.11020164923134479,0.5295983452759131,-0.1359177606601088,0.23740309037973084,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199671201864099,0.00028791734224556387,0.7926699997432332,-0.10944093417552572,0.5321861537467264,-0.13082204630583388,0.23909877403093227,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199671368384447,0.0025987356836661077,0.7980369126194563,-0.10588387151821423,0.5359778087768062,-0.12710588605981551,0.2398593361189345,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199671535741036,0.00793476388105946,0.7965274192603332,-0.10041416335369717,0.5322199482208612,-0.12159466854984306,0.24113520903366337,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199671708080829,0.011811202087651004,0.7965511464518874,-0.09592619012075783,0.5346333136204828,-0.12029767731503205,0.24346478007583205,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199671875526118,0.014908122857204243,0.7979426963162692,-0.09252853656157389,0.5334907833368683,-0.1140304011157359,0.24361295517697035,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199672042181150,0.01707037538108671,0.8001320607737901,-0.08927878303149785,0.5384367913510444,-0.11335686580899203,0.24545663199950296,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199672209150804,0.01985634261176756,0.7988956395601426,-0.08571677654374384,0.5370922820577464,-0.10942827346161836,0.2469436781880162,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199672376229342,0.02267453655006391,0.7986081426109062,-0.08265354864799454,0.5391827572154786,-0.10472132311292627,0.24757100196587334,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199672543564559,0.02748445561459052,0.800422713143492,-0.07881044539028455,0.5415005049938115,-0.10303389905933828,0.2499537689377962,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199672710381786,0.03238268118424862,0.802556638044006,-0.07473855797986603,0.5426300986961363,-0.09865512103935166,0.24995593448098963,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199672877293533,0.03571537353559595,0.801721593322991,-0.07152515583968616,0.5413677586131187,-0.09522265786648197,0.2518161809262818,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199673039115358,0.037941308841532705,0.8032553238745441,-0.06994005869691904,0.5420829165361,-0.09120572446428463,0.25276568678177225,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199673206111522,0.039627338174909627,0.8036545049920222,-0.06602757307110364,0.5467377185974467,-0.09047776374613907,0.255282499378229,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199673373470818,0.04481934480374668,0.8049942023546395,-0.06231397014685529,0.5453943555139544,-0.08400519845817554,0.2540716945838878,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199673539988149,0.04266166286465503,0.8064867474967058,-0.05972825751312764,0.5462758434273136,-0.08167166602680638,0.2559991421102249,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199673706917759,0.05021189730189026,0.8074721448602399,-0.05597161296115734,0.5462245548096293,-0.07873625535562444,0.25784754468614,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199673874285725,-0.4295305916528113,-0.023369833623843483,-0.05320944846178682,0.552135731160852,-0.07454498508922672,0.2589310465046103,-0.210310185038513,-0.210310185038513,-0.215310185038513
1690199674041467555,-0.4295305916528113,-0.023369833623843483,-0.04825195592940715,0.5509196050548507,-0.07356400197369903,0.2608265523734409,-0.210310185038513,-0.210310185038513,-0.215310185038513
